116047 10051431 2010 1.305e+03 -0.7355
116047 11524332 2010 1.058e+03 -0.3602
116047 20435659 2010 2.122e+03 -0.2810
116047 21123266 2010 1.269e+04 0.0933
116047 27842212 2010 6.775e+02 -0.6938
116047 28089376 2010 7.265e+02 -0.5119
116047 32287554 2010 4.379e+03 -0.5927
116047 36509117 2010 1.055e+03 -0.7543
116047 39343061 2010 2.042e+03 -0.3078
116047 43885901 2010 8.955e+02 -0.1756
116047 57723293 2010 2.378e+03 -0.9643
116048 4999954 2010 8.594e+02 -0.8057
116048 12031698 2010 1.134e+03 -0.2733
116048 14928844 2010 6.297e+02 -0.1866
116048 23241911 2010 1.561e+03 -0.1387
116048 27990696 2010 2.998e+03 -0.0688
116048 29058479 2010 4.163e+02 -0.1766
116048 39285790 2010 3.472e+03 -0.3440
116048 42562887 2010 1.470e+03 -0.6012
116048 44267777 2010 1.669e+03 -0.1278
116048 45134197 2010 4.745e+02 -0.6200
116048 48554258 2010 7.661e+02 -0.7144
116048 49696968 2010 1.016e+03 -0.0762
116048 51315712 2010 6.926e+02 -0.0980
116048 57187428 2010 1.053e+03 -0.5659
116049 2602785 2010 2.022e+03 -0.9506
116049 5991422 2010 6.467e+02 -0.7750
116049 12010811 2010 1.020e+03 -0.1416
116049 16592541 2010 1.304e+03 -0.6129
116049 25132215 2010 1.466e+03 -0.1250
116049 32223291 2010 6.140e+02 -0.1669
116049 35941459 2010 1.059e+03 -0.1848
116049 36988072 2010 2.124e+03 -0.1726
116049 48994502 2010 2.519e+04 -0.1863
116049 52151592 2010 1.324e+03 -0.1298
116049 57053814 2010 8.864e+02 -0.3790
116049 60568768 2010 1.404e+03 -0.2408
116049 61406557 2010 6.560e+02 -0.1050
116049 61924884 2010 1.093e+03 -0.4940
116049 62526737 2010 1.288e+03 -0.8215
116050 7174965 2010 6.726e+02 -0.9505
116050 9896286 2010 1.249e+03 -0.0372
116050 10636094 2010 1.106e+03 -0.3288
116050 12727599 2010 7.605e+02 -0.0023
116050 14049292 2010 1.623e+03 -0.7145
116050 20584770 2010 1.136e+03 -0.0987
116050 22146570 2010 1.162e+04 -0.1460
116050 38216329 2010 1.133e+03 -0.1785
116050 46456742 2010 1.750e+03 -0.2811
116050 48411873 2010 1.256e+03 -0.7464
116050 48646430 2010 9.462e+02 -0.6470
116050 49833872 2010 1.661e+03 -0.0361
116050 62054813 2010 1.678e+03 -0.1126
116051 1085260 2010 6.761e+02 -0.1650
116051 4250483 2010 7.036e+02 -0.0224
116051 6498123 2010 7.756e+02 -0.5815
116051 9542333 2010 6.600e+02 -0.1355
116051 13267783 2010 9.103e+02 -0.1618
116051 20289589 2010 1.414e+03 -0.0481
116051 23853331 2010 2.013e+03 -0.5500
116054 879803 2010 1.012e+03 -0.5474
116054 1413549 2010 6.422e+02 -0.8244
116054 8851651 2010 1.017e+03 -0.7364
116054 13253587 2010 1.295e+03 -0.2769
116054 24790616 2010 9.303e+02 -0.0641
116054 33586335 2010 7.274e+02 -0.1742
116054 37911917 2010 9.307e+02 -0.3284
116054 47409868 2010 3.284e+03 -0.2059
116054 56464067 2010 1.691e+03 -0.1782
116054 59610260 2010 2.123e+03 -0.8687
116055 4786615 2010 1.216e+03 -0.4183
116055 8297477 2010 4.733e+03 -0.0357
116055 18064497 2010 6.582e+02 -0.1294
116055 18986477 2010 8.956e+02 -0.3923
116055 25108664 2010 1.030e+03 -0.7371
116055 25149391 2010 9.162e+02 -0.2006
116055 26620772 2010 1.192e+03 0.0011
116055 30358091 2010 8.935e+02 -0.0154
116055 36938723 2010 1.205e+03 -0.0936
116055 42703462 2010 1.404e+03 -0.3021
116055 44946587 2010 5.926e+02 -0.9638
116055 53410768 2010 2.910e+03 -0.1634
116055 54594600 2010 7.979e+02 -0.0583
116055 55911425 2010 8.362e+02 -0.4074
116055 59673387 2010 1.542e+03 -0.7071
116056 8666326 2010 7.840e+02 -0.1179
116056 14845971 2010 1.106e+03 -0.3859
116056 18688351 2010 1.737e+03 -0.0734
116056 20723567 2010 1.377e+03 -0.6796
116056 27609012 2010 6.453e+02 -0.4496
116056 29555258 2010 2.084e+03 -0.2565
116057 3909863 2010 2.155e+03 -0.3443
116057 5013257 2010 7.160e+02 -0.1919
116057 9102219 2010 2.075e+03 -0.2355
116057 9606341 2010 1.209e+03 -0.4789
116057 10947237 2010 1.134e+03 -0.2594
116057 12263050 2010 1.292e+03 -0.2701
116057 12377685 2010 4.353e+02 -0.1293
116057 17607312 2010 2.557e+03 -0.1095
116057 21540817 2010 1.613e+03 -0.1671
116057 23408143 2010 1.089e+03 -0.6694
116057 24911720 2010 5.085e+03 -0.2113
116057 59886736 2010 1.922e+03 -0.9505
116058 742268 2010 1.595e+03 -0.4238
116058 1314466 2010 1.230e+03 -0.4211
116058 5063820 2010 1.632e+03 -0.0994
116058 7986905 2010 5.083e+02 -0.2278
116058 8740976 2010 7.207e+02 -0.8754
116058 11213469 2010 4.944e+02 -0.7594
116058 13932018 2010 9.730e+02 -0.0531
116058 14965780 2010 7.460e+02 -0.1377
116058 20521248 2010 2.570e+03 -0.3046
116058 28856420 2010 1.394e+03 -0.3973
116058 34942622 2010 1.493e+03 -0.0238
116058 45153945 2010 2.212e+03 -0.1266
116058 49383378 2010 8.635e+02 -0.6932
116058 53303743 2010 2.213e+03 -0.8388
116058 61335968 2010 5.233e+02 -0.9750
116058 61619994 2010 1.360e+03 -0.9215
116059 2066210 2010 8.611e+02 -0.0964
116059 3356202 2010 6.643e+02 -0.1079
116059 4549985 2010 9.060e+02 -0.0469
116059 7004349 2010 1.608e+03 -0.8536
116059 9858751 2010 3.288e+03 -0.2148
116064 7862147 2010 2.282e+03 -0.1531
116064 20591240 2010 1.713e+03 -0.8491
116064 24401376 2010 4.043e+03 -0.7259
116064 24843593 2010 1.929e+03 -0.2982
116064 26065277 2010 1.804e+03 -0.9754
116064 38504401 2010 1.844e+03 -0.4212
116064 38821564 2010 5.604e+02 -0.0018
116064 39625618 2010 1.207e+03 -0.0339
116064 45100689 2010 5.606e+02 -0.3101
116064 55840308 2010 1.035e+03 -0.1205
116065 12903836 2010 1.024e+03 -0.2164
116065 14848719 2010 9.994e+02 -0.5097
116065 20352541 2010 1.349e+03 -0.2444
116065 20475273 2010 1.165e+03 -0.1332
116065 25290908 2010 9.248e+02 -0.2676
116065 26667914 2010 7.890e+02 -0.0169
116065 30066374 2010 5.613e+02 -0.9658
116065 31893984 2010 1.129e+03 -0.7126
116065 35274357 2010 1.571e+03 -0.0769
116065 38087008 2010 1.102e+03 -0.1798
116065 40561054 2010 9.021e+02 -0.2778
116065 42144886 2010 9.643e+02 -0.7301
116065 45805453 2010 7.645e+02 -0.8506
116065 56737530 2010 1.313e+03 0.0202
116065 58546253 2010 1.087e+03 -0.7571
116065 62355424 2010 1.602e+03 -0.8762
116066 1336845 2010 2.867e+03 -0.0308
116066 1421541 2010 2.043e+03 -0.0952
116066 5782587 2010 1.297e+03 -0.2873
116066 6245810 2010 2.503e+03 -0.1487
116066 9756037 2010 7.662e+02 -0.0976
116066 22540744 2010 9.291e+02 -0.4392
116066 25805847 2010 7.159e+02 -0.8655
116066 28257814 2010 2.436e+03 0.0390
116066 29527683 2010 1.621e+03 -0.5670
116066 32538835 2010 3.595e+03 -0.3118
116066 32553612 2010 7.136e+02 -0.0536
116066 39689875 2010 4.684e+02 -0.7835
116066 45009738 2010 1.011e+03 -0.2280
116066 55338595 2010 1.184e+03 -0.2360
116066 60261503 2010 1.226e+03 -0.1464
116066 61281641 2010 7.727e+02 -0.3004
116067 3274222 2010 1.131e+03 -0.1289
116067 9758858 2010 8.256e+02 -0.8498
116067 11777122 2010 8.258e+02 -0.6857
116067 12115808 2010 7.750e+02 -0.5014
116067 16632309 2010 6.924e+02 -0.2427
116067 22529770 2010 5.259e+03 -0.3641
116067 23224172 2010 9.094e+02 -0.0225
116067 24156989 2010 7.709e+02 -0.0907
116067 26204443 2010 1.200e+04 -0.4585
116067 38977781 2010 8.061e+02 -0.3392
116067 40855248 2010 1.140e+03 -0.1785
116067 41754591 2010 3.158e+03 -0.6599
116067 46208117 2010 4.589e+03 -0.0041
116067 46317311 2010 8.573e+02 -0.2006
116067 49285148 2010 8.460e+02 -0.0475
116067 57280291 2010 1.080e+03 -0.9873
116067 57843966 2010 1.060e+03 -0.6964
116067 58368226 2010 1.039e+03 -0.0092
116067 63465239 2010 1.702e+03 -0.6130
116068 890015 2010 8.776e+02 -0.2442
116068 5078329 2010 1.001e+03 -0.0311
116068 10991174 2010 5.458e+02 -0.2652
116068 17446344 2010 1.208e+03 -0.6777
116068 20913200 2010 2.429e+03 -0.2010
116068 23146152 2010 5.309e+02 -0.7773
116068 26781976 2010 6.788e+02 -0.6201
116068 28229205 2010 9.398e+02 -0.3361
116068 32441231 2010 1.107e+03 -0.2247
116068 32883682 2010 2.004e+03 -0.2819
116068 32942078 2010 2.337e+03 -0.3126
116068 35086623 2010 5.727e+03 -0.0382
116068 37114211 2010 1.915e+03 -0.9000
116068 40101587 2010 3.037e+03 -0.1802
116068 41583715 2010 6.555e+02 -0.8067
116068 43376355 2010 1.287e+03 -0.3028
116068 44576971 2010 7.995e+02 -0.4134
116068 51541705 2010 1.631e+03 -0.2254
116068 57792222 2010 1.837e+03 -0.1668
116069 2148707 2010 1.332e+03 -0.9222
116069 2237578 2010 1.137e+03 -0.0205
116069 5727953 2010 3.074e+03 -0.6547
116069 11443517 2010 7.927e+02 -0.0705
116069 32884939 2010 6.303e+02 -0.0767
116069 34629920 2010 6.933e+02 -0.6623
116069 41400279 2010 1.406e+03 0.0306
116069 41466929 2010 3.384e+03 -0.4697
116069 45948392 2010 1.088e+03 -0.6379
116070 155576 2010 3.663e+03 -0.1052
116070 2014550 2010 6.127e+02 -0.6107
116070 14007431 2010 1.584e+03 -0.5634
116070 15292223 2010 1.307e+03 -0.0134
116070 17923065 2010 1.291e+03 -0.4157
116070 21951013 2010 1.002e+03 -0.0683
116070 22835949 2010 1.203e+03 -0.4774
116070 23546245 2010 1.165e+03 -0.1586
116070 30387219 2010 1.559e+03 -0.0604
116070 45389305 2010 1.267e+03 -0.5582
116071 4122426 2010 8.680e+02 -0.8551
116071 10172125 2010 1.561e+03 -0.8356
116071 10518409 2010 4.273e+03 -0.0155
116071 11499070 2010 7.503e+02 -0.2129
116071 16718394 2010 9.279e+02 -0.6094
116071 17220333 2010 1.092e+03 -0.0387
116071 18926885 2010 7.580e+02 -0.0695
116071 19618581 2010 1.472e+03 -0.0896
116071 19840817 2010 7.764e+02 -0.0563
116071 26863831 2010 9.524e+02 -0.0653
116071 30632258 2010 2.122e+03 -0.0186
116071 38207968 2010 4.100e+03 -0.7568
116071 42372724 2010 1.017e+03 -0.2335
116071 43933703 2010 6.926e+02 -0.1616
116071 44488581 2010 2.975e+03 -0.3486
116071 44760797 2010 8.535e+02 -0.8596
116071 46654885 2010 8.056e+02 -0.7381
116071 52698937 2010 1.280e+03 -0.2584
116071 53279809 2010 1.322e+03 -0.1218
116072 1072509 2010 1.080e+03 0.0166
116072 1137158 2010 2.801e+03 0.0337
116072 5358154 2010 4.499e+03 0.0309
116072 6056764 2010 1.491e+03 -0.4080
116072 13439955 2010 1.094e+03 -0.8800
116072 13965843 2010 7.689e+02 -0.2538
116072 15574868 2010 4.827e+03 -0.3012
116072 20671304 2010 3.223e+03 -0.3024
116072 23350483 2010 9.772e+02 -0.4947
116072 28817759 2010 1.892e+03 -0.3102
116072 29489685 2010 6.314e+03 -0.4303
116072 31603712 2010 1.679e+03 -0.0289
116072 32565933 2010 4.763e+02 -0.7732
116072 34241847 2010 1.993e+03 -0.5352
116072 39974503 2010 6.916e+02 -0.0518
116072 41479409 2010 1.460e+03 -0.4484
116072 42326048 2010 1.593e+03 -0.9550
116072 47612002 2010 1.380e+03 -0.4406
116072 49905651 2010 5.679e+02 -0.7041
116072 50147902 2010 8.527e+02 -0.3682
116072 59531367 2010 2.344e+03 -0.8118
116072 59857941 2010 1.958e+03 -0.1865
116072 61001642 2010 2.388e+03 -0.3867
116072 61168919 2010 9.557e+02 -0.1785
116072 63590418 2010 2.370e+03 -0.2201
116073 20136371 2010 7.851e+02 -0.2279
116073 23962882 2010 7.858e+02 -0.9061
116073 25404851 2010 9.368e+02 -0.9431
116073 40125141 2010 5.732e+02 -0.2790
116073 45337773 2010 1.178e+03 -0.0846
116073 55453538 2010 1.639e+03 -0.1297
116073 55742958 2010 1.261e+03 -0.1341
116073 56334452 2010 1.279e+03 0.0121
116073 62234709 2010 1.132e+04 -0.0336
116073 62557873 2010 1.083e+03 -0.2583
116074 1719478 2010 1.975e+03 -0.1262
116074 2064684 2010 7.493e+02 -0.3557
116074 6446257 2010 4.035e+02 -0.1125
116074 7617757 2010 1.148e+03 -0.0511
116074 7823482 2010 2.925e+03 -0.4164
116074 9405644 2010 1.209e+03 -0.7180
116074 15283661 2010 5.674e+02 -0.2176
116074 16111810 2010 1.178e+03 -0.2881
116074 21673907 2010 3.907e+03 -0.0165
116074 26431902 2010 7.702e+02 -0.8256
116074 29969353 2010 8.182e+02 -0.9169
116074 31976881 2010 1.995e+03 0.0437
116074 36602777 2010 1.763e+03 -0.6952
116074 39393277 2010 9.885e+02 -0.6373
116074 39728419 2010 1.989e+03 -0.1548
116074 47247523 2010 3.045e+03 -0.1960
116074 51401158 2010 8.200e+02 -0.5942
116074 51543086 2010 2.293e+03 -0.0017
116074 58915712 2010 5.250e+02 -0.1291
116075 12288542 2010 1.065e+03 -0.4728
116075 14115434 2010 2.133e+03 -0.7249
116075 17409213 2010 6.401e+02 -0.1691
116075 18486329 2010 8.379e+02 -0.3534
116075 25904821 2010 1.140e+03 -0.7550
116075 35162835 2010 2.082e+03 -0.9085
116075 45483678 2010 6.960e+03 0.0709
116075 62147775 2010 5.953e+02 -0.0492
116076 6144285 2010 3.502e+03 -0.9705
116076 10735252 2010 9.997e+02 -0.5758
116076 12603653 2010 4.095e+03 -0.1522
116076 20190951 2010 3.758e+03 -0.1360
116076 35685779 2010 6.785e+02 -0.8893
116076 38332556 2010 1.044e+03 -0.5925
116076 40686372 2010 2.127e+03 -0.0215
116076 41060024 2010 2.091e+03 -0.1077
116076 44882412 2010 1.477e+03 -0.0256
116076 50959508 2010 1.907e+03 -0.4389
116076 51552612 2010 1.421e+03 -0.0744
116076 51850174 2010 8.676e+02 -0.6090
116076 53587091 2010 1.949e+03 -0.1121
116076 54955568 2010 9.314e+02 -0.6707
116076 61673628 2010 7.639e+02 -0.2161
116077 10596609 2010 9.035e+02 -0.1472
116077 14100763 2010 8.976e+02 -0.9935
116077 21315313 2010 1.142e+03 -0.2834
116077 24016761 2010 1.289e+03 -0.1750
116077 31958043 2010 2.279e+03 -0.0011
116077 35676777 2010 7.610e+02 -0.4701
116077 35977360 2010 9.639e+02 -0.3394
116077 39472997 2010 5.888e+02 -0.7540
116077 46732777 2010 5.410e+02 -0.9176
116077 49627269 2010 9.513e+02 -0.6795
116077 49711953 2010 9.834e+02 -0.1233
116077 54078285 2010 1.085e+03 -0.3696
116077 60853235 2010 9.218e+02 -0.3616
116077 63443670 2010 9.046e+02 0.0191
116078 1048613 2010 8.213e+02 -0.7884
116078 11458748 2010 7.823e+02 -0.1739
116078 19951138 2010 1.682e+03 -0.6681
116078 23293596 2010 2.605e+03 -0.5761
116078 27057877 2010 2.742e+03 -0.0235
116078 58869784 2010 1.272e+03 0.0082
116079 13591044 2010 1.555e+03 -0.0477
116079 14485582 2010 1.066e+03 -0.8790
116079 28351590 2010 1.047e+03 -0.6985
116079 30135474 2010 8.619e+02 -0.3525
116079 41860524 2010 4.513e+02 -0.2942
116079 42466057 2010 1.015e+03 -0.6622
116079 45192210 2010 7.487e+02 -0.4656
116079 48518939 2010 1.385e+03 -0.8642
116079 50366047 2010 9.236e+02 -0.3214
116079 53606894 2010 1.086e+03 -0.3062
116079 57074756 2010 6.765e+02 -0.0908
116080 1387804 2010 1.017e+03 -0.0527
116080 1715743 2010 6.840e+02 -0.3524
116080 2638916 2010 7.534e+02 -0.4481
116080 4536603 2010 1.854e+03 -0.2956
116080 12416355 2010 7.597e+02 -0.3506
116080 20195268 2010 8.034e+02 -0.4647
116080 21135938 2010 7.073e+02 -0.8785
116080 23910859 2010 2.482e+03 -0.3436
116080 25203536 2010 7.466e+02 -0.7898
116080 31210343 2010 2.766e+03 -0.2086
116080 36268461 2010 8.894e+02 -0.9876
116080 43919779 2010 1.375e+03 -0.0298
116080 50765662 2010 5.944e+02 -0.3498
116080 52662302 2010 3.573e+03 -0.5158
116080 54018460 2010 1.190e+03 -0.2901
116080 55631138 2010 1.021e+03 -0.9920
116081 8141568 2010 2.458e+03 -0.5315
116081 10190464 2010 2.925e+03 -0.4203
116081 19795880 2010 1.178e+03 -0.4529
116081 23750592 2010 7.975e+02 -0.1721
116081 27372373 2010 8.277e+02 -0.7872
116081 32302658 2010 1.476e+03 -0.0280
116081 34761496 2010 8.367e+02 -0.6903
116081 41354932 2010 1.516e+03 -0.6860
116081 45263856 2010 2.051e+03 -0.8084
116081 53905903 2010 8.786e+02 -0.7589
116081 57449549 2010 1.013e+03 -0.1731
116082 4679616 2010 9.606e+02 -0.2651
116082 14828728 2010 1.429e+03 -0.0136
116082 21589376 2010 2.099e+03 -0.5279
116082 25874488 2010 1.627e+03 -0.4433
116082 27543029 2010 9.373e+02 -0.0180
116082 33796866 2010 1.227e+03 -0.8642
116082 34735733 2010 9.588e+02 -0.0854
116082 40259785 2010 1.104e+03 -0.1580
116082 41930437 2010 2.375e+03 -0.2433
116082 42118491 2010 3.098e+03 -0.3214
116082 48027809 2010 8.393e+02 -0.1795
116082 48119291 2010 7.332e+02 -0.7324
116082 50192386 2010 3.419e+03 -0.5524
116082 59549297 2010 8.585e+03 -0.5003
116082 62146552 2010 1.353e+03 -0.7199
116082 62251639 2010 5.111e+04 -0.7383
116083 3969384 2010 7.615e+02 -0.0001
116083 4196225 2010 1.028e+03 -0.0461
116083 6456506 2010 3.316e+03 -0.9596
116083 8942091 2010 5.006e+03 -0.0818
116083 19328420 2010 1.126e+03 -0.3335
116083 20631023 2010 7.658e+02 -0.6858
116083 27460799 2010 7.350e+02 -0.2801
116083 27597062 2010 9.854e+02 -0.5171
116083 27726735 2010 1.155e+03 -0.2869
116083 32070066 2010 1.143e+03 -0.4454
116083 38679139 2010 6.657e+02 -0.3373
116083 40810905 2010 9.220e+02 -0.6265
116083 41265175 2010 1.873e+03 -0.9465
116083 60167836 2010 6.176e+02 -0.5913
116084 197325 2010 1.085e+03 -0.4687
116084 1593643 2010 1.853e+03 -0.5481
116084 2100796 2010 1.313e+03 -0.3860
116084 7877924 2010 1.275e+03 -0.9244
116084 8319327 2010 1.264e+03 0.0017
116084 9259288 2010 5.582e+02 -0.8712
116084 13194602 2010 1.770e+03 0.0137
116084 13710629 2010 1.060e+03 -0.3315
116084 13941889 2010 1.373e+03 -0.4155
116084 17201574 2010 4.684e+02 -0.1091
116084 17554665 2010 1.359e+03 -0.0477
116084 17935064 2010 1.176e+03 -0.0236
116084 19477345 2010 1.661e+03 -0.2486
116084 25925443 2010 7.551e+02 -0.9244
116084 40116270 2010 9.306e+02 -0.5406
116084 45726677 2010 1.241e+03 -0.3094
116084 53203136 2010 1.639e+03 -0.5047
116084 58143865 2010 9.677e+02 -0.0934
116085 6935995 2010 1.215e+03 -0.2260
116085 7437851 2010 1.365e+03 -0.9017
116085 8770539 2010 1.189e+03 -0.4829
116085 19715198 2010 1.545e+03 -0.5381
116085 21445530 2010 7.414e+02 -0.0130
116085 28725373 2010 9.809e+02 -0.1706
116085 30472883 2010 1.969e+03 -0.2115
116085 31598773 2010 2.406e+03 -0.4941
116085 31682336 2010 1.130e+04 -0.0737
116085 35356998 2010 3.715e+03 -0.2296
116085 37512872 2010 1.428e+03 -0.1684
116085 42454393 2010 6.462e+02 -0.1041
116085 42984841 2010 1.341e+03 0.0020
116085 51485849 2010 7.469e+02 -0.7277
116085 53701078 2010 2.406e+03 -0.2122
116085 56850786 2010 1.074e+03 -0.7745
116085 60830508 2010 3.183e+03 -0.1509
116086 1274164 2010 1.089e+03 -0.4133
116086 6279866 2010 1.484e+03 -0.2375
116086 13085132 2010 2.598e+03 0.0450
116086 13275532 2010 1.243e+03 -0.3709
116086 15044325 2010 8.044e+02 -0.9709
116086 21273861 2010 8.720e+02 -0.7183
116086 22428987 2010 8.446e+02 -0.6025
116086 26326362 2010 1.483e+03 -0.2020
116086 27609761 2010 1.021e+03 -0.7496
116086 28292087 2010 3.494e+03 -0.4892
116086 28697392 2010 9.640e+02 -0.6317
116086 30322675 2010 1.858e+03 -0.6666
116086 30604211 2010 9.148e+02 -0.0739
116086 37097601 2010 1.073e+03 -0.7037
116086 42755196 2010 2.048e+03 -0.5379
116086 45386814 2010 9.346e+02 -0.4664
116086 56070156 2010 1.236e+03 -0.1797
116087 550383 2010 5.127e+02 -0.0737
116087 6419939 2010 6.683e+02 -0.3817
116087 7983879 2010 6.027e+02 -0.8841
116087 9456101 2010 1.877e+03 -0.4549
116087 10338560 2010 4.164e+03 -0.6463
116087 10483823 2010 7.325e+03 -0.3927
116087 12444868 2010 6.821e+02 -0.3513
116087 12727287 2010 2.196e+03 -0.4547
116087 16939231 2010 7.720e+02 -0.6278
116087 22814280 2010 5.277e+02 -0.2195
116087 25679471 2010 8.284e+02 -0.6291
116087 26092075 2010 2.109e+03 0.0168
116087 34937818 2010 9.074e+02 -0.4319
116087 48721941 2010 1.325e+03 -0.8415
116087 50271339 2010 1.137e+03 -0.3982
116087 50595607 2010 1.906e+03 -0.8825
116087 50996229 2010 1.011e+03 -0.6032
116087 56451331 2010 4.665e+02 -0.9734
116087 57710844 2010 1.812e+03 -0.4733
116087 58224583 2010 9.088e+02 -0.7651
116088 3252060 2010 1.145e+03 -0.7937
116088 6048570 2010 1.289e+03 -0.0829
116088 7833933 2010 6.931e+02 -0.7116
116088 11026262 2010 1.080e+03 -0.2476
116088 12324536 2010 6.523e+02 -0.1410
116088 13791822 2010 1.423e+03 -0.3107
116088 15512088 2010 2.204e+03 -0.1799
116088 19379695 2010 9.914e+02 -0.1364
116088 21917318 2010 3.111e+03 -0.2306
116088 25010527 2010 8.916e+03 -0.0993
116088 26398089 2010 3.165e+03 -0.4384
116088 35412048 2010 6.920e+03 0.0425
116088 36401727 2010 1.331e+03 -0.2083
116088 38386456 2010 2.064e+03 -0.1661
116088 47493585 2010 1.082e+03 -0.6485
116088 52551728 2010 1.291e+03 -0.8410
116088 53966109 2010 1.737e+03 -0.7784
116088 58335374 2010 6.609e+03 -0.4244
116089 2127145 2010 1.101e+03 -0.7997
116090 244930 2010 1.166e+03 -0.0775
116090 8102569 2010 1.911e+03 -0.0570
116090 14121272 2010 4.154e+02 -0.2268
116090 16471148 2010 8.323e+02 -0.3427
116090 17840553 2010 2.175e+03 -0.0578
116090 22128686 2010 1.230e+03 -0.5065
116090 31572319 2010 2.087e+03 -0.2101
116090 34652119 2010 1.233e+03 -0.3587
116090 38807382 2010 8.383e+02 -0.9097
116090 39116362 2010 1.279e+03 -0.7014
116090 41850052 2010 2.871e+03 -0.4614
116090 51198419 2010 6.476e+02 -0.1069
116090 54774311 2010 7.461e+02 -0.0024
116091 423910 2010 3.376e+03 -0.3890
116091 3655399 2010 1.263e+03 -0.2725
116091 3974908 2010 2.249e+03 -0.4088
116091 5285845 2010 1.926e+03 -0.4675
116091 5471653 2010 6.663e+03 -0.5980
116091 7401067 2010 2.876e+03 -0.0446
116091 8086431 2010 6.151e+02 -0.2203
116091 11345933 2010 1.154e+03 -0.1091
116091 16515010 2010 6.964e+02 -0.3975
116091 19936656 2010 1.391e+03 -0.7901
116091 20077552 2010 1.279e+03 -0.9249
116091 21962042 2010 7.004e+02 -0.7034
116091 22237833 2010 5.915e+02 -0.2175
116091 24488502 2010 1.342e+03 -0.3618
116092 1514888 2010 8.804e+03 -0.2949
116092 5969661 2010 2.163e+04 -0.0423
116092 8819767 2010 3.560e+03 -0.3785
116092 16558382 2010 8.805e+02 -0.6954
116092 21488267 2010 8.687e+02 -0.2412
116092 26743102 2010 2.831e+03 0.0229
116092 33456326 2010 7.566e+02 -0.6242
116092 42671632 2010 2.685e+03 0.0225
116092 42740267 2010 1.239e+03 -0.1460
116092 44280555 2010 1.706e+03 -0.7098
116092 46860323 2010 1.333e+03 -0.5789
116092 48627879 2010 1.436e+03 -0.6496
116092 49412869 2010 1.773e+03 -0.0614
116092 56407554 2010 1.087e+03 -0.5930
116092 57928200 2010 1.330e+03 -0.1144
116095 4522148 2010 8.263e+02 -0.4199
116095 5346829 2010 1.760e+03 -0.5378
116095 19880857 2010 1.650e+03 -0.0268
116095 35506134 2010 9.172e+02 -0.9386
116095 40448995 2010 7.864e+02 -0.5211
116095 40575218 2010 1.033e+03 -0.8998
116095 45485269 2010 1.026e+03 -0.8174
116095 50943069 2010 2.208e+03 -0.1907
116095 59463518 2010 6.968e+02 -0.9714
116096 6666831 2010 1.406e+03 -0.3611
116096 7423850 2010 3.918e+02 -0.1982
