119755 26244882 2011 1.048e+03 -0.2848
119755 28649710 2011 2.169e+03 -0.8723
119755 28941682 2011 2.369e+03 -0.2697
119755 32860805 2011 8.599e+02 -0.5986
119755 38145974 2011 4.099e+03 -0.4413
119755 45299692 2011 1.609e+03 -0.3557
119755 47674407 2011 8.493e+02 -0.0048
119755 49026708 2011 5.936e+02 -0.9715
119755 50282879 2011 1.931e+03 -0.2479
119755 52293294 2011 1.833e+03 -0.4442
119755 62014820 2011 9.951e+02 -0.0955
119755 63318578 2011 1.851e+03 -0.2804
119755 76409247 2011 8.534e+02 -0.4616
119755 83445212 2011 1.924e+03 -0.7365
119756 5315084 2011 1.686e+03 -0.1156
119756 12760818 2011 3.945e+03 -0.2188
119756 19388394 2011 1.750e+03 -0.4857
119756 20728802 2011 1.675e+03 -0.3719
119756 22686028 2011 2.654e+03 -0.5175
119756 38596445 2011 2.220e+03 -0.0488
119756 42667924 2011 1.097e+03 -0.2021
119756 42749588 2011 9.688e+02 0.0182
119756 43613305 2011 1.793e+03 -0.8341
119756 46234965 2011 2.819e+03 -0.1572
119756 56611335 2011 1.537e+03 -0.5533
119756 56866381 2011 1.714e+03 -0.6350
119756 61710516 2011 6.604e+02 -0.1609
119756 65481318 2011 1.648e+03 -0.5596
119756 66666734 2011 3.692e+03 -0.0675
119756 71883097 2011 8.030e+02 -0.0416
119756 74231208 2011 5.096e+02 -0.2682
119756 74335413 2011 1.016e+03 -0.7119
119757 2837426 2011 1.217e+03 -0.2907
119757 4891668 2011 2.495e+03 -0.0112
119757 6683756 2011 1.482e+03 -0.8436
119757 7565873 2011 7.378e+02 -0.0118
119757 17445163 2011 2.677e+03 -0.7143
119757 19742859 2011 8.861e+02 -0.9023
119757 19946648 2011 8.664e+02 -0.1218
119757 20284297 2011 2.511e+03 -0.7835
119757 36453501 2011 7.634e+02 -0.1796
119757 37362926 2011 1.337e+03 -0.0981
119757 44948951 2011 1.654e+03 -0.4748
119757 46594179 2011 1.362e+03 -0.9336
119757 47255927 2011 1.900e+03 -0.1914
119757 52899963 2011 1.522e+03 -0.2640
119757 52945466 2011 5.329e+02 -0.2550
119757 59824732 2011 6.586e+02 -0.0419
119757 64519631 2011 1.911e+03 -0.6825
119757 71650488 2011 8.883e+02 -0.3498
119757 71734685 2011 5.955e+02 -0.2760
119757 74374782 2011 1.051e+03 -0.1058
119758 5066546 2011 6.834e+02 -0.2753
119758 8810712 2011 1.516e+03 -0.3306
119758 10041891 2011 2.215e+03 -0.0317
119758 20322889 2011 1.152e+03 -0.0052
119758 21744583 2011 8.489e+02 -0.3762
119758 23592227 2011 9.350e+02 -0.2413
119758 26021940 2011 2.369e+03 -0.3696
119758 30862748 2011 6.334e+02 -0.8165
119758 34573652 2011 1.447e+03 -0.1064
119758 40394668 2011 7.548e+02 -0.4660
119758 41829275 2011 1.685e+03 -0.3005
119758 44130554 2011 7.462e+02 -0.0253
119758 47073589 2011 1.215e+03 -0.0143
119758 49048743 2011 6.437e+02 -0.3114
119758 52585442 2011 2.199e+03 -0.0067
119758 57740619 2011 9.078e+02 -0.9510
119758 58735642 2011 1.284e+03 -0.9450
119758 61000802 2011 9.062e+02 -0.2422
119758 61060175 2011 4.825e+03 -0.2667
119758 62416615 2011 3.121e+03 -0.1770
119758 68218027 2011 2.872e+03 -0.0080
119758 73706642 2011 1.064e+03 -0.3002
119758 76589507 2011 1.046e+03 -0.5290
119758 77896627 2011 5.130e+02 -0.7369
119758 78101646 2011 1.891e+03 -0.0230
119758 78150732 2011 1.919e+03 0.0356
119758 79725669 2011 7.281e+02 -0.9495
119758 80652199 2011 9.391e+02 -0.5652
119758 82773615 2011 9.051e+02 -0.0483
119759 11053986 2011 9.563e+02 -0.7541
119759 11927367 2011 7.064e+02 -0.1040
119759 14728592 2011 8.176e+02 -0.8483
119759 17452223 2011 1.337e+03 0.0431
119759 19781139 2011 1.661e+03 -0.0491
119759 21287931 2011 1.203e+03 0.0448
119759 35736182 2011 1.153e+03 -0.2105
119759 36935872 2011 1.312e+03 -0.6945
119759 42475572 2011 7.230e+02 -0.9110
119759 45913136 2011 4.269e+03 -0.4083
119759 46426302 2011 2.836e+03 -0.2770
119759 47344228 2011 3.595e+03 -0.1059
119759 47543628 2011 1.194e+03 -0.6648
119759 50158159 2011 8.412e+02 -0.1097
119759 52274253 2011 3.138e+03 -0.9716
119759 55801764 2011 1.404e+03 -0.3952
119759 61038317 2011 6.281e+02 -0.2295
119759 61423489 2011 2.021e+03 -0.1344
119759 64592550 2011 5.473e+02 -0.1903
119759 65585006 2011 8.469e+02 -0.4226
119759 71415687 2011 1.277e+03 -0.1600
119759 81330307 2011 9.517e+02 -0.7002
119759 83573698 2011 5.485e+03 0.0148
119759 84124837 2011 8.622e+02 -0.0377
119760 1371407 2011 1.635e+03 -0.1606
119760 4572246 2011 1.623e+03 -0.5249
119760 12535252 2011 3.862e+02 -0.9230
119760 16424106 2011 1.316e+03 -0.0869
119760 19642433 2011 3.885e+03 -0.2308
119760 26266707 2011 1.195e+03 -0.1791
119760 31014158 2011 1.006e+03 -0.6419
119760 32609883 2011 1.437e+03 -0.3364
119760 38323858 2011 1.402e+03 -0.1973
119760 39064139 2011 9.764e+02 -0.9709
119760 44990305 2011 1.128e+03 -0.0936
119760 45395283 2011 3.328e+03 -0.6930
119760 45998470 2011 6.540e+02 -0.8583
119760 46868479 2011 1.581e+03 -0.3778
119760 54293292 2011 1.305e+03 0.0111
119760 65162631 2011 1.592e+03 -0.1536
119760 70588604 2011 2.086e+03 -0.0200
119760 70964952 2011 1.009e+03 -0.0670
119760 72578240 2011 2.126e+03 -0.1404
119760 78506626 2011 1.072e+03 -0.0829
119760 81178774 2011 1.302e+03 -0.4664
119760 81416069 2011 7.249e+02 -0.7557
119761 1947152 2011 2.297e+03 -0.3344
119761 3026954 2011 3.608e+03 -0.3692
119761 10247154 2011 9.845e+02 -0.3000
119761 12793792 2011 6.790e+02 -0.2779
119761 14694212 2011 1.724e+03 -0.0999
119761 17816722 2011 8.252e+02 -0.8541
119761 27892053 2011 1.200e+03 -0.8438
119761 31757175 2011 1.752e+03 -0.1970
119761 33354433 2011 8.872e+02 -0.3047
119761 35777077 2011 2.468e+03 -0.1419
119761 39261316 2011 8.039e+02 -0.2217
119761 43031593 2011 1.532e+03 -0.2188
119761 55763429 2011 4.796e+03 -0.3349
119761 59597879 2011 2.574e+03 0.0413
119761 60174223 2011 1.065e+03 -0.7163
119761 65617729 2011 1.803e+03 0.0241
119761 68049586 2011 1.206e+03 -0.6706
119761 68994123 2011 3.567e+03 -0.6743
119761 69075842 2011 7.414e+02 -0.1209
119761 70601666 2011 1.037e+03 -0.6298
119761 75032060 2011 6.371e+02 -0.2434
119762 4659481 2011 6.058e+02 -0.0852
119762 5982568 2011 4.600e+02 -0.6665
119762 6659661 2011 7.936e+02 -0.9022
119762 11530081 2011 3.042e+03 -0.1507
119762 14566420 2011 7.829e+02 -0.0397
119762 16627322 2011 6.957e+02 -0.8765
119762 26492405 2011 1.885e+03 -0.3374
119762 27762482 2011 1.135e+03 -0.2009
119762 31102857 2011 1.077e+03 -0.5340
119762 32124129 2011 1.515e+03 -0.3122
119762 33776126 2011 1.094e+03 -0.9082
119762 35772404 2011 1.023e+03 -0.5079
119762 48409169 2011 1.181e+03 -0.1989
119762 50715873 2011 4.761e+02 -0.8367
119762 56171568 2011 1.274e+04 -0.0450
119762 63997487 2011 1.989e+03 -0.8046
119762 75970064 2011 4.120e+03 -0.0891
119762 78123319 2011 1.450e+03 -0.0753
119762 80868670 2011 1.121e+03 -0.1779
119763 10850591 2011 4.647e+03 -0.0032
119763 14177222 2011 1.909e+03 -0.1488
119763 16418375 2011 1.415e+03 -0.1617
119763 16440042 2011 6.162e+02 -0.1828
119763 19148936 2011 1.467e+03 -0.1564
119763 23274166 2011 8.306e+02 -0.1773
119763 28017434 2011 2.917e+03 -0.6248
119763 35711224 2011 9.043e+02 -0.7773
119763 35829419 2011 1.513e+03 0.0043
119763 36326605 2011 2.990e+03 -0.0341
119763 37038132 2011 1.785e+03 -0.0285
119763 37433641 2011 8.837e+02 -0.0080
119763 39798122 2011 1.060e+03 -0.3197
119763 44158879 2011 1.823e+03 -0.3443
119763 44431201 2011 9.454e+02 -0.2527
119763 55151112 2011 1.576e+03 -0.3213
119763 62754409 2011 9.254e+02 -0.0969
119763 63962539 2011 6.178e+02 -0.0843
119763 67737592 2011 8.411e+02 -0.6352
119763 76800869 2011 8.711e+02 0.0325
119763 77595186 2011 1.709e+03 -0.0342
119763 78225551 2011 1.452e+03 -0.4090
119765 1868593 2011 1.406e+03 -0.0119
119765 2691118 2011 2.001e+03 -0.0275
119765 5001161 2011 5.732e+02 -0.9504
119765 7794512 2011 7.300e+02 -0.7460
119765 16418476 2011 1.848e+03 -0.5712
119765 19996453 2011 1.045e+03 -0.0290
119765 22155694 2011 7.421e+02 -0.9055
119765 23642579 2011 1.816e+03 -0.0532
119765 26254644 2011 2.262e+03 -0.8246
119765 37771139 2011 7.251e+02 -0.8860
119765 46641332 2011 7.013e+02 -0.0817
119765 48198315 2011 1.474e+03 -0.3148
119765 51773250 2011 1.479e+03 -0.8469
119765 52380641 2011 5.685e+02 -0.1169
119765 56420443 2011 3.142e+03 0.0554
119765 64627281 2011 1.239e+03 -0.6885
119765 64779127 2011 9.213e+02 -0.7625
119765 72501040 2011 4.399e+02 -0.8355
119765 72751766 2011 1.552e+03 -0.4992
119765 78503235 2011 7.781e+02 -0.1881
119765 80017482 2011 7.078e+02 -0.9336
119766 5512821 2011 3.313e+03 -0.7290
119766 7822918 2011 1.255e+03 -0.1512
119766 29589635 2011 1.946e+03 -0.6716
119766 31731650 2011 1.304e+03 -0.0606
119766 36385474 2011 8.065e+02 -0.0172
119766 41928807 2011 1.060e+03 -0.6203
119766 48680864 2011 2.214e+03 -0.6882
119766 59522455 2011 3.913e+03 -0.2866
119766 68512457 2011 2.198e+03 -0.3599
119766 72363406 2011 1.309e+03 -0.4329
119766 73799009 2011 1.875e+03 -0.5057
119766 75287911 2011 1.561e+03 -0.3181
119766 80344105 2011 7.021e+02 -0.3806
119766 81633088 2011 1.002e+03 -0.0030
119767 9893549 2011 8.305e+02 -0.0193
119767 15299073 2011 5.558e+02 -0.1041
119767 15763952 2011 6.543e+02 -0.7888
119767 18009879 2011 1.332e+03 -0.1545
119767 20511413 2011 2.974e+03 -0.9078
119767 24988132 2011 2.158e+03 -0.2469
119767 28083295 2011 1.527e+03 -0.8875
119767 32639841 2011 9.446e+02 -0.6509
119767 33409402 2011 8.760e+02 -0.2042
119767 35884172 2011 1.771e+03 -0.2886
119767 38989798 2011 1.473e+03 -0.0885
119767 40280110 2011 1.140e+03 -0.2733
119767 43343584 2011 1.717e+03 -0.4337
119767 48855817 2011 1.318e+03 -0.5683
119767 49002302 2011 1.266e+03 -0.2367
119767 53822575 2011 1.341e+03 -0.5399
119767 56135486 2011 1.813e+03 0.0271
119767 64717998 2011 2.527e+03 0.0251
119767 72787648 2011 9.614e+02 -0.3503
119767 75990750 2011 2.309e+03 -0.1780
119768 3949422 2011 8.662e+02 -0.6797
119768 4307004 2011 1.765e+03 -0.6212
119768 9803044 2011 1.504e+03 -0.1131
119768 12066928 2011 4.414e+02 -0.8149
119768 13851471 2011 1.721e+03 -0.3437
119768 16811296 2011 7.190e+02 -0.5682
119768 18276127 2011 2.072e+03 -0.0057
119768 19740921 2011 8.784e+02 -0.7996
119768 21174137 2011 6.148e+02 -0.0069
119768 29895172 2011 1.259e+03 -0.6962
119768 33167680 2011 1.267e+03 -0.1540
119768 33845436 2011 9.703e+02 -0.8950
119768 40961186 2011 8.778e+02 -0.4548
119768 42334595 2011 1.470e+03 -0.6062
119768 47206570 2011 2.162e+03 -0.7024
119768 47965004 2011 7.564e+02 -0.5849
119768 54681478 2011 1.049e+03 -0.9472
119768 60897124 2011 5.394e+03 -0.5080
119768 70414435 2011 2.314e+03 -0.3807
119768 73436327 2011 4.849e+03 -0.2035
119768 74935312 2011 1.616e+03 -0.2661
119768 77492117 2011 1.267e+03 -0.6064
119768 82362629 2011 1.030e+03 -0.6958
119768 82670276 2011 9.761e+02 -0.2780
119774 1686519 2011 7.454e+02 -0.7925
119774 3834368 2011 1.054e+03 -0.7909
119774 6165992 2011 1.041e+03 -0.6462
119774 6611622 2011 9.607e+02 -0.7064
119774 8261810 2011 1.389e+03 -0.1866
119774 8646859 2011 2.688e+03 -0.0668
119774 13430274 2011 1.264e+03 -0.0217
119774 14689586 2011 2.006e+03 -0.1675
119774 15510419 2011 1.340e+03 -0.3083
119794 3358478 2011 1.911e+02 -0.8531
119794 8886438 2011 6.228e+02 -0.3618
119794 11408011 2011 1.863e+03 -0.3297
119794 15740401 2011 1.307e+03 -0.0011
119794 26057997 2011 1.290e+03 -0.7775
119794 27163475 2011 1.550e+03 -0.6561
119794 33477475 2011 3.623e+03 -0.0661
119794 39633566 2011 1.230e+03 -0.2946
119794 47346175 2011 2.051e+03 -0.5741
119794 49839187 2011 2.207e+03 -0.7898
119794 50842847 2011 7.600e+02 -0.6635
119794 59902335 2011 1.347e+03 -0.8126
119794 65386149 2011 4.110e+03 0.0254
119794 65866769 2011 7.424e+02 -0.8652
119794 66035806 2011 5.720e+03 -0.3166
119794 68358818 2011 1.772e+03 -0.0244
119794 70456670 2011 1.095e+04 -0.0675
119794 71430201 2011 2.196e+03 -0.1917
119794 74424878 2011 4.527e+03 -0.0931
119794 82533523 2011 6.777e+02 -0.1500
119794 82865242 2011 2.393e+03 -0.9527
119795 10966586 2011 1.388e+03 -0.2110
119795 13995656 2011 1.211e+03 -0.2647
119795 14274445 2011 2.627e+03 0.0042
119795 16762168 2011 5.254e+02 -0.6744
119796 4350364 2011 1.032e+03 0.0045
119796 11614773 2011 1.085e+03 -0.3188
119796 16362566 2011 1.751e+03 -0.2875
119796 18819294 2011 1.634e+03 -0.3549
119796 19986665 2011 4.164e+02 -0.1342
119796 21772949 2011 1.611e+03 -0.9423
119796 22123003 2011 8.123e+02 -0.7967
119796 37987118 2011 1.681e+03 -0.7104
119796 38344704 2011 1.271e+03 -0.1252
119796 40569815 2011 9.119e+02 -0.8035
119796 46775353 2011 1.271e+03 -0.5347
119796 47753031 2011 2.538e+03 0.0030
119796 51298292 2011 5.441e+02 -0.3727
119796 51307538 2011 9.511e+02 -0.2844
119796 69116353 2011 2.996e+03 -0.3758
119796 71318839 2011 7.720e+02 -0.8557
119796 79768671 2011 1.391e+03 0.0182
119796 82483753 2011 4.468e+03 -0.8465
119798 276551 2011 9.032e+02 -0.9182
119798 2254554 2011 5.058e+03 -0.1144
119798 15801436 2011 5.431e+02 -0.1990
119798 17931896 2011 1.883e+03 -0.1011
119798 23779198 2011 3.931e+03 -0.2933
119798 33514363 2011 6.181e+03 0.0075
119798 36662634 2011 1.391e+03 -0.3488
119798 37001683 2011 2.561e+03 0.0221
119798 37233286 2011 1.207e+03 -0.0836
119798 43134749 2011 7.687e+02 -0.1120
119798 47309092 2011 7.415e+02 -0.9779
119798 49376052 2011 1.787e+03 -0.0959
119798 58707950 2011 2.635e+03 -0.5091
119798 60321958 2011 6.857e+02 -0.9932
119798 60975824 2011 9.665e+02 -0.4386
119798 62110095 2011 9.912e+02 -0.2706
119798 69318209 2011 9.449e+02 -0.0961
119798 73024001 2011 9.308e+02 -0.0389
119798 73813094 2011 6.110e+02 -0.2106
119798 75632463 2011 1.882e+03 -0.7169
119798 76836754 2011 8.632e+02 -0.1301
119798 76929524 2011 1.111e+03 -0.9210
119798 78452498 2011 1.674e+03 -0.0442
119798 83712696 2011 1.224e+03 -0.0733
119799 8746634 2011 6.123e+03 -0.5434
119799 9866241 2011 1.533e+03 -0.0552
119799 12005559 2011 1.729e+03 -0.1204
119799 14970494 2011 1.069e+03 -0.2272
119799 16434590 2011 1.452e+03 -0.0523
119799 19523995 2011 1.119e+03 -0.3244
119799 21976442 2011 1.043e+03 -0.1983
119799 25556658 2011 2.088e+03 -0.2117
119799 26914417 2011 1.471e+03 -0.0942
119799 30290458 2011 5.081e+03 -0.3668
119799 36898104 2011 2.971e+03 -0.1166
119799 38800711 2011 9.443e+02 -0.2630
119799 44825575 2011 6.926e+02 -0.1243
119799 48995463 2011 1.187e+03 0.0021
119799 52295358 2011 4.783e+02 -0.8203
119799 61988837 2011 9.441e+02 -0.3176
119799 63567462 2011 1.255e+03 -0.0202
119799 65618253 2011 4.384e+03 -0.1990
119799 68717408 2011 7.333e+02 -0.1533
119799 74707806 2011 9.747e+02 -0.6496
119799 75008149 2011 1.055e+03 -0.0963
119799 79343156 2011 4.811e+03 -0.5792
119799 80367700 2011 1.431e+03 -0.2018
119801 1522443 2011 9.773e+02 -0.1075
119801 2959065 2011 9.401e+02 -0.3167
119801 3728373 2011 9.554e+02 -0.2625
119801 6149774 2011 8.599e+02 -0.4279
119801 6589787 2011 4.170e+03 -0.5233
119801 7584324 2011 9.737e+02 -0.2288
119801 13615967 2011 9.989e+02 -0.9268
119801 18658248 2011 1.431e+03 -0.2412
119801 19948898 2011 1.869e+03 -0.2277
119801 23092866 2011 4.364e+02 -0.0258
119801 29486184 2011 1.687e+03 -0.2402
119801 38752733 2011 2.178e+03 -0.2337
119801 40125229 2011 1.425e+03 -0.4411
119801 40978454 2011 7.937e+02 -0.1983
119801 43850608 2011 7.418e+02 -0.2659
119801 57729553 2011 6.883e+02 -0.1367
119801 70986031 2011 1.022e+03 -0.6263
119801 71600260 2011 8.968e+02 -0.2244
119801 82015933 2011 2.255e+03 -0.9754
119802 6336790 2011 1.237e+03 -0.4539
119802 17274642 2011 8.464e+02 -0.0518
119802 18369324 2011 8.829e+02 -0.8581
119802 20689253 2011 6.695e+02 -0.3699
119802 21307867 2011 1.672e+03 -0.6035
119802 23776169 2011 3.896e+03 -0.5797
119802 31876517 2011 4.232e+03 -0.0212
119802 35120842 2011 2.082e+03 -0.2917
119802 37170562 2011 6.748e+02 -0.1309
119802 44899891 2011 9.919e+02 -0.0476
119802 49676028 2011 6.844e+02 -0.0142
119802 50838245 2011 3.067e+03 -0.0402
119802 51365960 2011 6.088e+02 -0.1841
119802 52165432 2011 4.021e+03 -0.3100
119802 53128169 2011 6.525e+02 -0.0461
119802 53571130 2011 1.066e+03 -0.2335
119802 56737177 2011 1.100e+03 -0.3440
119802 63085405 2011 9.786e+02 -0.3137
119802 63394869 2011 1.038e+03 -0.8740
119802 79836155 2011 9.771e+02 -0.3331
119803 3312468 2011 2.161e+03 -0.2121
119803 5991371 2011 6.244e+02 -0.0922
119803 8602277 2011 1.143e+03 -0.3988
119803 11401476 2011 1.485e+03 -0.6335
119803 13123506 2011 6.600e+02 -0.0400
119803 14558806 2011 1.198e+03 -0.0781
119803 15830876 2011 5.300e+02 -0.7249
119803 17729023 2011 8.832e+02 -0.4166
119803 22071328 2011 1.005e+03 0.0084
119803 33482676 2011 7.153e+02 -0.8490
119803 37478556 2011 1.641e+03 -0.0247
119803 48845849 2011 9.230e+02 -0.9590
119803 59261154 2011 3.775e+03 -0.1213
119803 61989856 2011 6.164e+02 -0.9779
119803 63014876 2011 9.460e+02 -0.0269
119803 69415311 2011 1.025e+03 -0.1594
119803 69938064 2011 7.639e+02 -0.2000
119803 79007295 2011 1.598e+03 -0.3479
119803 79378588 2011 2.081e+03 -0.1239
119815 12009924 2011 7.454e+02 -0.9066
119815 16348552 2011 8.704e+02 -0.9104
119815 21194697 2011 8.409e+02 -0.0069
119815 22483125 2011 1.434e+03 -0.2981
119815 23359264 2011 1.829e+03 -0.0517
119815 29762137 2011 1.022e+03 -0.3631
119815 34111853 2011 1.875e+03 -0.4973
119815 39132072 2011 9.924e+02 -0.1839
119815 44130776 2011 1.155e+03 -0.0398
119815 47938734 2011 1.379e+03 -0.4830
119815 49299279 2011 5.433e+03 -0.0447
119815 51322147 2011 6.726e+02 -0.9836
119815 53163554 2011 8.122e+02 -0.3722
119815 56748456 2011 9.158e+02 -0.4980
119815 58379147 2011 7.950e+02 -0.2736
119815 58841213 2011 1.332e+03 -0.4350
119815 61183968 2011 9.776e+03 -0.2292
119815 61442178 2011 6.509e+02 -0.9640
119815 68710280 2011 4.427e+03 -0.0138
119815 69589475 2011 1.522e+03 0.0049
119815 73035884 2011 1.053e+03 -0.0395
119815 75804134 2011 2.151e+03 -0.0377
119815 81381580 2011 1.366e+03 0.0450
119815 82829888 2011 7.127e+02 -0.7849
119816 7797134 2011 2.232e+03 -0.2288
119816 9018289 2011 1.966e+03 -0.0426
119816 12745309 2011 1.095e+03 -0.0803
119816 13112359 2011 9.265e+02 -0.2313
119816 14692784 2011 1.460e+04 -0.6096
119816 18086696 2011 1.189e+03 -0.1776
119816 28727381 2011 1.545e+03 0.0146
119816 29587413 2011 1.048e+03 -0.2666
119816 33349028 2011 9.907e+02 -0.0648
119816 34197352 2011 7.511e+02 -0.9740
119816 41832181 2011 9.249e+02 0.0078
119816 49935770 2011 1.573e+03 -0.7921
119816 54172070 2011 1.115e+03 -0.2218
119816 55534122 2011 3.947e+02 -0.2586
119816 60176308 2011 1.307e+03 -0.5742
119816 72797839 2011 5.901e+03 -0.3957
119816 77787892 2011 4.952e+02 -0.3509
119817 388882 2011 8.784e+02 -0.1779
119817 10726344 2011 8.640e+02 -0.0372
119817 15724417 2011 5.161e+03 -0.5524
119817 22645041 2011 1.018e+03 -0.4163
119817 33256454 2011 9.357e+02 -0.4993
119817 36155100 2011 1.059e+03 -0.8463
119817 37254443 2011 1.230e+03 -0.8883
119817 45608679 2011 2.887e+03 -0.6273
119817 56927054 2011 1.981e+03 -0.6484
119817 58624837 2011 6.446e+02 -0.5903
119817 62272016 2011 3.745e+03 -0.9184
119817 72329932 2011 6.971e+02 -0.0475
119817 77518296 2011 1.248e+03 -0.0749
119817 78113221 2011 7.888e+02 0.0034
119817 81177017 2011 1.330e+03 -0.1403
119818 2537629 2011 1.062e+03 -0.2876
119818 3508387 2011 1.147e+03 -0.7937
119818 8822894 2011 1.441e+03 -0.4668
119818 17546056 2011 1.114e+03 -0.7416
119818 19994067 2011 2.540e+03 0.0293
119818 26560917 2011 2.245e+03 -0.1784
119818 36391301 2011 1.174e+03 -0.6416
119818 41328505 2011 1.376e+03 -0.1575
119818 47357023 2011 9.368e+02 -0.1066
119818 61178819 2011 4.759e+02 -0.1571
119818 64938152 2011 2.205e+03 -0.5802
119818 75952719 2011 1.880e+03 -0.8461
119818 77068265 2011 6.849e+02 -0.1032
119818 80799666 2011 1.907e+03 -0.0370
119818 83909546 2011 5.830e+02 -0.9956
119819 2757126 2011 6.494e+02 -0.0179
119819 3416916 2011 1.205e+03 -0.0272
119819 7232695 2011 2.511e+03 -0.6133
119819 8692912 2011 7.696e+02 -0.3000
119819 9411740 2011 2.414e+03 -0.3020
119819 10228438 2011 1.244e+03 -0.7799
119819 14647621 2011 1.036e+03 0.0036
119819 23275587 2011 8.574e+02 -0.1443
119819 24827961 2011 3.396e+03 -0.4352
119819 26132187 2011 1.976e+03 -0.0414
119819 30104447 2011 5.137e+02 -0.5887
119819 31809817 2011 6.636e+02 -0.0852
119819 32189392 2011 4.223e+02 -0.1361
119819 45524708 2011 1.257e+03 -0.8742
119819 47567331 2011 1.740e+03 -0.5104
119819 48509513 2011 6.411e+02 -0.5921
119819 54363171 2011 1.934e+03 -0.1531
119819 58724201 2011 1.187e+03 -0.5989
119819 61302902 2011 3.776e+03 -0.2101
119819 61870943 2011 6.115e+03 0.0048
119819 64840304 2011 2.323e+03 -0.1871
119819 69371470 2011 8.539e+02 -0.5496
119819 72541151 2011 4.783e+02 -0.0206
119819 75247772 2011 1.541e+03 -0.4880
119819 75710043 2011 1.800e+03 -0.4617
119819 76791478 2011 8.306e+02 -0.1471
119820 3922069 2011 1.161e+04 -0.4951
119820 6727853 2011 2.576e+03 -0.6330
119820 7063826 2011 1.050e+03 -0.2980
119820 10477992 2011 1.232e+03 -0.2692
119820 17811824 2011 7.340e+02 -0.4728
119820 18048900 2011 6.981e+02 -0.5072
119820 21325543 2011 9.172e+02 -0.1466
119820 29194768 2011 1.474e+03 -0.0741
119820 31765135 2011 1.061e+03 -0.5971
119820 43381624 2011 9.675e+02 -0.3947
119820 44304138 2011 2.805e+03 -0.2860
119820 49561163 2011 3.901e+03 -0.1962
119820 51685051 2011 1.429e+03 -0.1846
119820 60289747 2011 2.507e+03 -0.0640
119820 66006696 2011 7.155e+02 -0.8463
119820 68831235 2011 1.606e+03 -0.6100
119820 78069094 2011 5.573e+02 -0.0470
119820 78784259 2011 9.450e+02 -0.6640
119820 80867109 2011 1.638e+03 -0.2773
119821 386298 2011 9.365e+02 -0.1504
119821 9644080 2011 2.228e+03 0.0225
119821 11634502 2011 7.282e+02 -0.1674
119821 16910626 2011 4.135e+03 -0.1018
119821 27058583 2011 8.468e+02 -0.1960
119821 27458127 2011 1.207e+03 -0.1384
119821 27605907 2011 1.818e+03 -0.0290
119821 33816681 2011 1.611e+03 -0.0362
119821 41664175 2011 1.582e+03 0.0210
119821 45601141 2011 7.753e+02 -0.2362
119821 46640721 2011 8.447e+02 -0.4143
119821 52848912 2011 1.104e+03 -0.5379
119821 64053695 2011 1.371e+03 -0.0084
119821 67564343 2011 5.575e+03 -0.4518
119821 81376665 2011 2.040e+03 -0.5792
119822 2160477 2011 2.926e+03 -0.1894
119822 5429585 2011 1.560e+04 -0.5033
119822 5677943 2011 1.668e+03 -0.2433
119822 6952289 2011 2.111e+03 -0.5275
119822 7009425 2011 1.254e+04 -0.3527
119822 7399593 2011 9.351e+02 -0.3730
119822 8680886 2011 1.833e+03 -0.4933
119822 9880671 2011 1.573e+03 -0.6026
119822 12651802 2011 6.288e+02 -0.0102
119822 18025486 2011 1.029e+03 -0.5431
119822 20623236 2011 1.241e+03 -0.4736
119822 20841550 2011 1.132e+03 -0.8519
119822 26177475 2011 5.051e+02 -0.3675
119822 27672653 2011 4.066e+02 -0.9641
119822 30170113 2011 1.853e+03 -0.1423
119822 33412291 2011 1.072e+03 -0.3879
119822 40258155 2011 5.151e+03 -0.2913
119822 45592282 2011 1.829e+03 -0.1330
119822 46057919 2011 8.958e+02 -0.1214
119822 59385501 2011 1.037e+03 -0.4243
119822 59818916 2011 5.049e+02 -0.3056
119822 61668871 2011 5.688e+02 -0.3052
119822 67970613 2011 6.498e+02 -0.9208
119822 68740774 2011 1.264e+03 -0.0448
119822 72362613 2011 1.402e+03 -0.0058
119822 72660010 2011 1.689e+03 -0.4470
119823 98045 2011 4.712e+02 -0.9074
119823 4105461 2011 2.058e+03 -0.6208
119823 11595585 2011 1.605e+03 -0.0522
119823 11818091 2011 1.155e+03 -0.1562
119823 13300254 2011 8.542e+02 -0.0881
119823 16905497 2011 1.923e+03 -0.0720
119823 23447208 2011 1.077e+03 -0.1797
119823 24455400 2011 7.734e+02 -0.4787
119823 26196831 2011 1.124e+03 -0.6234
119823 26874603 2011 1.010e+03 -0.7621
119823 28756824 2011 7.017e+02 -0.9587
119823 30522462 2011 9.668e+02 -0.0018
119823 32058324 2011 1.396e+03 -0.0887
119823 32140305 2011 9.319e+02 -0.4873
119823 40583652 2011 8.144e+02 -0.9503
119823 41451877 2011 2.224e+03 -0.5447
119823 44157101 2011 1.984e+03 -0.2222
119823 46073574 2011 5.414e+02 -0.0507
119823 54800658 2011 9.044e+02 -0.2146
119823 74570789 2011 1.664e+03 -0.3431
119823 81468730 2011 1.310e+03 -0.2024
119823 82483420 2011 1.942e+03 -0.1272
119823 82803380 2011 5.797e+03 -0.2299
119824 4481181 2011 7.558e+02 -0.0447
119824 5376183 2011 9.392e+02 -0.7632
119824 11961337 2011 1.362e+03 -0.3619
119824 13269907 2011 6.894e+02 -0.0332
119824 33107958 2011 1.848e+03 -0.2724
